0.10422880000000001,0.10172946666666667,-0.0024993333333333334,-0.10249066666666667,0.0533552,0.04919986666666667,-0.464052,-0.3270209333333334,-0.12165933333333334,-0.008006533333333333,-0.3839572,0.16841493333333332
0.1132288,0.10772946666666668,-0.0054993333333333335,-0.11049066666666667,0.0593552,0.05119986666666666,-0.47905200000000003,-0.33902093333333333,-0.12365933333333334,-6.533333333333502e-06,-0.3659572,0.17841493333333333
0.12122880000000001,0.11372946666666667,-0.0074993333333333335,-0.11749066666666667,0.0633552,0.052199866666666664,-0.49205200000000004,-0.35102093333333334,-0.12665933333333335,0.007993466666666667,-0.3489572,0.18841493333333334
0.1302288,0.12072946666666667,-0.009499333333333332,-0.12549066666666667,0.06935519999999999,0.055199866666666667,-0.5060520000000001,-0.36302093333333335,-0.12965933333333335,0.015993466666666668,-0.3329572,0.19741493333333332
0.1392288,0.12872946666666668,-0.010499333333333333,-0.13449066666666668,0.0743552,0.05819986666666667,-0.5200520000000001,-0.37402093333333336,-0.13165933333333335,0.023993466666666668,-0.3179572,0.20741493333333333
0.14722880000000002,0.13672946666666666,-0.010499333333333333,-0.14149066666666668,0.0783552,0.06319986666666666,-0.5340520000000001,-0.38402093333333337,-0.13365933333333335,0.031993466666666664,-0.3019572,0.21741493333333334
0.1522288,0.14272946666666667,-0.009499333333333332,-0.14749066666666666,0.0803552,0.06619986666666666,-0.547052,-0.3940209333333334,-0.13565933333333333,0.039993466666666665,-0.2849572,0.22741493333333332
0.1572288,0.14972946666666667,-0.0074993333333333335,-0.15349066666666666,0.0813552,0.07019986666666667,-0.560052,-0.40302093333333333,-0.13765933333333333,0.04599346666666666,-0.2639572,0.23841493333333333
0.1612288,0.15572946666666668,-0.0054993333333333335,-0.15849066666666667,0.0833552,0.07519986666666667,-0.572052,-0.40902093333333334,-0.13865933333333333,0.05399346666666666,-0.2429572,0.24741493333333334
0.1612288,0.16072946666666668,-0.0004993333333333334,-0.16149066666666667,0.0803552,0.07919986666666666,-0.583052,-0.41702093333333334,-0.13965933333333333,0.06099346666666666,-0.2199572,0.2564149333333334
0.1632288,0.16572946666666666,0.0025006666666666667,-0.16449066666666667,0.0803552,0.08419986666666666,-0.595052,-0.42302093333333335,-0.14065933333333333,0.06699346666666667,-0.1969572,0.2644149333333334
0.1652288,0.16972946666666666,0.004500666666666667,-0.16749066666666668,0.0803552,0.08719986666666667,-0.606052,-0.43102093333333336,-0.14265933333333333,0.07299346666666666,-0.1709572,0.27241493333333333
0.1662288,0.17372946666666667,0.007500666666666667,-0.17049066666666668,0.0783552,0.09019986666666667,-0.616052,-0.43902093333333336,-0.14465933333333333,0.07899346666666666,-0.1469572,0.28041493333333334
0.1672288,0.17672946666666667,0.009500666666666668,-0.17149066666666668,0.0783552,0.09319986666666667,-0.625052,-0.44602093333333337,-0.14565933333333334,0.08499346666666667,-0.1229572,0.28641493333333334
0.17122880000000001,0.18172946666666667,0.010500666666666669,-0.17649066666666668,0.0803552,0.09619986666666666,-0.6340520000000001,-0.4530209333333334,-0.14765933333333334,0.08999346666666666,-0.1009572,0.29141493333333335
0.17522880000000002,0.18572946666666668,0.010500666666666669,-0.18049066666666666,0.0813552,0.09719986666666666,-0.6430520000000001,-0.4610209333333334,-0.14965933333333334,0.09499346666666666,-0.08195720000000001,0.29641493333333335
0.18122880000000002,0.18972946666666668,0.008500666666666669,-0.18549066666666666,0.0863552,0.09919986666666666,-0.6520520000000001,-0.46802093333333333,-0.15165933333333334,0.09899346666666667,-0.0649572,0.30041493333333336
0.1872288,0.19272946666666668,0.005500666666666667,-0.18949066666666667,0.0903552,0.09919986666666666,-0.6600520000000001,-0.47402093333333334,-0.15165933333333334,0.10299346666666666,-0.0489572,0.30241493333333336
0.1952288,0.19572946666666668,0.0005006666666666666,-0.19549066666666667,0.0963552,0.09719986666666666,-0.6670520000000001,-0.48002093333333334,-0.15265933333333334,0.10499346666666666,-0.0359572,0.30441493333333336
0.20322880000000001,0.19772946666666666,-0.0054993333333333335,-0.20049066666666668,0.1043552,0.09619986666666666,-0.674052,-0.48602093333333335,-0.15265933333333334,0.10799346666666666,-0.0239572,0.30641493333333336
0.21222880000000002,0.20072946666666666,-0.011499333333333332,-0.20649066666666668,0.1113552,0.09419986666666667,-0.681052,-0.49002093333333335,-0.15265933333333334,0.11099346666666667,-0.0129572,0.30641493333333336
0.2192288,0.20272946666666666,-0.01649933333333333,-0.2104906666666667,0.11735519999999999,0.09319986666666667,-0.687052,-0.49502093333333336,-0.15265933333333334,0.11199346666666667,-0.0039572,0.30741493333333336
0.2252288,0.20272946666666666,-0.022499333333333333,-0.21349066666666666,0.1233552,0.09019986666666667,-0.694052,-0.49802093333333336,-0.15265933333333334,0.11399346666666667,0.0050428,0.30741493333333336
0.2292288,0.20172946666666666,-0.027499333333333334,-0.21549066666666666,0.1283552,0.08719986666666667,-0.698052,-0.5010209333333333,-0.15265933333333334,0.11499346666666667,0.0130428,0.30741493333333336
0.2322288,0.20172946666666666,-0.030499333333333333,-0.21649066666666666,0.1313552,0.08519986666666667,-0.702052,-0.5020209333333333,-0.15065933333333334,0.11599346666666667,0.0200428,0.30641493333333336
0.2312288,0.19972946666666666,-0.03149933333333333,-0.21549066666666666,0.1313552,0.08419986666666666,-0.705052,-0.5030209333333333,-0.14865933333333334,0.11699346666666667,0.0270428,0.30541493333333336
0.2272288,0.19672946666666666,-0.030499333333333333,-0.21249066666666666,0.1283552,0.08219986666666666,-0.708052,-0.5020209333333333,-0.14665933333333334,0.11599346666666667,0.0310428,0.30441493333333336
0.2252288,0.19672946666666666,-0.02849933333333333,-0.2104906666666667,0.1263552,0.08419986666666666,-0.709052,-0.49902093333333336,-0.14365933333333333,0.11599346666666667,0.0350428,0.30141493333333336
0.2202288,0.19472946666666668,-0.025499333333333332,-0.20749066666666668,0.1223552,0.08419986666666666,-0.709052,-0.49402093333333336,-0.14165933333333333,0.11599346666666667,0.0390428,0.29841493333333335
0.2152288,0.19372946666666668,-0.021499333333333332,-0.20449066666666668,0.11735519999999999,0.08519986666666667,-0.708052,-0.48902093333333335,-0.13765933333333333,0.11599346666666667,0.0420428,0.29641493333333335
0.21022880000000002,0.19372946666666668,-0.01649933333333333,-0.20149066666666668,0.1133552,0.08819986666666667,-0.704052,-0.48202093333333335,-0.13365933333333335,0.11599346666666667,0.0440428,0.29141493333333335
0.20222880000000001,0.19272946666666668,-0.009499333333333332,-0.19749066666666668,0.1053552,0.09119986666666667,-0.700052,-0.47402093333333334,-0.12965933333333335,0.11499346666666667,0.0460428,0.28741493333333334
0.1952288,0.19072946666666668,-0.0044993333333333335,-0.19249066666666667,0.0993552,0.09319986666666667,-0.695052,-0.46502093333333333,-0.12565933333333335,0.11399346666666667,0.0470428,0.28341493333333334
0.1912288,0.19172946666666668,0.0005006666666666666,-0.19149066666666667,0.0953552,0.09619986666666666,-0.688052,-0.4560209333333334,-0.12065933333333334,0.11299346666666667,0.048042800000000004,0.27741493333333334
0.1842288,0.18972946666666668,0.005500666666666667,-0.18649066666666667,0.0893552,0.09719986666666666,-0.680052,-0.44502093333333337,-0.11665933333333334,0.11199346666666667,0.0490428,0.27141493333333333
0.17622880000000002,0.18472946666666668,0.008500666666666669,-0.18049066666666666,0.0833552,0.09619986666666666,-0.673052,-0.43502093333333336,-0.11165933333333333,0.10999346666666666,0.0490428,0.2654149333333334
0.1682288,0.18072946666666667,0.012500666666666669,-0.17449066666666668,0.0773552,0.09619986666666666,-0.6630520000000001,-0.42402093333333335,-0.10765933333333334,0.10799346666666666,0.048042800000000004,0.2594149333333334
0.1612288,0.17672946666666667,0.015500666666666668,-0.16849066666666668,0.0723552,0.09619986666666666,-0.6530520000000001,-0.41302093333333334,-0.10265933333333334,0.10399346666666666,0.0460428,0.2514149333333333
0.1542288,0.17072946666666666,0.016500666666666667,-0.16249066666666667,0.06835519999999999,0.09319986666666667,-0.6420520000000001,-0.40002093333333333,-0.09665933333333333,0.10099346666666667,0.0430428,0.24341493333333333
0.14722880000000002,0.16372946666666668,0.016500666666666667,-0.15549066666666667,0.0653552,0.09019986666666667,-0.6300520000000001,-0.3870209333333334,-0.09165933333333334,0.09599346666666667,0.0390428,0.23441493333333333
0.14022880000000001,0.15572946666666668,0.015500666666666668,-0.14749066666666666,0.0623552,0.08519986666666667,-0.618052,-0.37502093333333336,-0.08565933333333334,0.09099346666666666,0.0360428,0.22541493333333332
0.1322288,0.14872946666666667,0.016500666666666667,-0.14049066666666668,0.057355199999999995,0.08219986666666666,-0.606052,-0.36102093333333335,-0.07965933333333333,0.08599346666666667,0.0320428,0.21641493333333334
0.1262288,0.14172946666666666,0.015500666666666668,-0.13449066666666668,0.0543552,0.07819986666666667,-0.591052,-0.34702093333333334,-0.07365933333333334,0.07999346666666667,0.0290428,0.20841493333333333
0.11822880000000001,0.13572946666666666,0.017500666666666668,-0.12649066666666667,0.050355199999999996,0.07619986666666667,-0.576052,-0.3330209333333334,-0.06565933333333333,0.07699346666666666,0.0270428,0.19941493333333332
0.10722880000000001,0.12772946666666668,0.020500666666666667,-0.11749066666666667,0.042355199999999996,0.07319986666666667,-0.559052,-0.31802093333333337,-0.05765933333333334,0.07399346666666666,0.0260428,0.19241493333333332
0.0992288,0.12172946666666667,0.02250066666666667,-0.11049066666666667,0.0383552,0.07219986666666667,-0.541052,-0.30402093333333335,-0.050659333333333334,0.07199346666666666,0.0250428,0.18541493333333334
0.09122880000000001,0.11772946666666667,0.02650066666666667,-0.10449066666666668,0.032355199999999994,0.07219986666666667,-0.5230520000000001,-0.28802093333333334,-0.04165933333333334,0.06999346666666667,0.0250428,0.17841493333333333
0.0812288,0.11172946666666667,0.03050066666666667,-0.09649066666666667,0.0243552,0.07019986666666667,-0.5040520000000001,-0.2730209333333333,-0.03165933333333333,0.06899346666666667,0.0260428,0.17241493333333333
0.07122880000000001,0.10672946666666668,0.035500666666666666,-0.08949066666666668,0.0173552,0.07019986666666667,-0.48605200000000004,-0.25702093333333337,-0.021659333333333333,0.06699346666666667,0.0260428,0.16641493333333332
0.0622288,0.10172946666666667,0.03950066666666667,-0.08149066666666667,0.011355200000000001,0.07019986666666667,-0.467052,-0.24102093333333335,-0.012659333333333333,0.06599346666666667,0.0270428,0.16041493333333331
0.0532288,0.09572946666666667,0.042500666666666666,-0.07449066666666668,0.0053552,0.06919986666666667,-0.448052,-0.22702093333333334,-0.004659333333333334,0.06299346666666666,0.0260428,0.15241493333333334
0.0472288,0.08972946666666667,0.042500666666666666,-0.06849066666666667,0.0023552,0.06619986666666666,-0.42905200000000004,-0.21302093333333336,0.0013406666666666664,0.05899346666666666,0.0240428,0.14441493333333333
0.0442288,0.08472946666666667,0.04050066666666667,-0.06349066666666667,0.0023552,0.06319986666666666,-0.41205200000000003,-0.20002093333333335,0.006340666666666666,0.05399346666666666,0.0210428,0.13541493333333332
0.0402288,0.07872946666666666,0.03850066666666667,-0.05949066666666667,0.0013552,0.05819986666666667,-0.395052,-0.18802093333333336,0.009340666666666667,0.046993466666666664,0.0160428,0.12541493333333334
0.0382288,0.07272946666666667,0.034500666666666666,-0.05449066666666667,0.0023552,0.054199866666666666,-0.37805200000000005,-0.17702093333333335,0.011340666666666667,0.038993466666666664,0.0100428,0.11341493333333334
0.0372288,0.06672946666666667,0.029500666666666668,-0.05149066666666667,0.0033552,0.04819986666666667,-0.36105200000000004,-0.16602093333333334,0.011340666666666667,0.030993466666666667,0.0030427999999999996,0.10241493333333333
0.0392288,0.06172946666666667,0.02250066666666667,-0.05049066666666667,0.0083552,0.04219986666666667,-0.344052,-0.15402093333333336,0.011340666666666667,0.021993466666666666,-0.0049572,0.09141493333333334
0.0382288,0.05372946666666667,0.015500666666666668,-0.04549066666666667,0.011355200000000001,0.03419986666666667,-0.327052,-0.14402093333333335,0.011340666666666667,0.011993466666666668,-0.011957200000000001,0.08041493333333334
0.0392288,0.048729466666666665,0.009500666666666668,-0.04449066666666667,0.0143552,0.028199866666666667,-0.31005200000000005,-0.13302093333333334,0.010340666666666668,0.0039934666666666665,-0.020957200000000002,0.07041493333333333
0.0382288,0.04472946666666667,0.006500666666666667,-0.04149066666666667,0.015355200000000001,0.025199866666666664,-0.29405200000000004,-0.12102093333333333,0.011340666666666667,-0.0030065333333333336,-0.0269572,0.06141493333333333
0.0332288,0.03972946666666667,0.006500666666666667,-0.03649066666666667,0.0123552,0.022199866666666665,-0.276052,-0.10902093333333333,0.012340666666666668,-0.010006533333333333,-0.0319572,0.05541493333333333
0.0272288,0.03472946666666667,0.007500666666666667,-0.030490666666666666,0.009355200000000001,0.021199866666666664,-0.257052,-0.09602093333333334,0.014340666666666668,-0.015006533333333334,-0.0359572,0.05141493333333333
0.0192288,0.030729466666666667,0.011500666666666668,-0.024490666666666668,0.0033552,0.021199866666666664,-0.240052,-0.08402093333333334,0.016340666666666667,-0.019006533333333332,-0.038957200000000004,0.04641493333333333
0.0112288,0.026729466666666667,0.015500666666666668,-0.018490666666666666,-0.0016448,0.021199866666666664,-0.221052,-0.07002093333333333,0.01834066666666667,-0.024006533333333333,-0.0409572,0.04341493333333333
0.0002288000000000001,0.022729466666666667,0.02250066666666667,-0.011490666666666666,-0.0106448,0.022199866666666665,-0.20405199999999998,-0.05802093333333333,0.021340666666666668,-0.027006533333333332,-0.0439572,0.041414933333333334
-0.0087712,0.01772946666666667,0.02650066666666667,-0.003490666666666667,-0.0166448,0.022199866666666665,-0.186052,-0.04602093333333333,0.024340666666666667,-0.03200653333333334,-0.046957200000000004,0.03841493333333333
-0.0177712,0.013729466666666667,0.03150066666666667,0.0015093333333333332,-0.0246448,0.022199866666666665,-0.170052,-0.03502093333333333,0.025340666666666668,-0.03600653333333334,-0.0489572,0.03441493333333333
-0.0257712,0.008729466666666668,0.034500666666666666,0.007509333333333333,-0.0306448,0.021199866666666664,-0.154052,-0.025020933333333332,0.02634066666666667,-0.04200653333333334,-0.0519572,0.030414933333333335
-0.030771200000000002,0.004729466666666667,0.035500666666666666,0.012509333333333334,-0.0336448,0.019199866666666666,-0.139052,-0.01602093333333333,0.02734066666666667,-0.047006533333333336,-0.0559572,0.026414933333333335
-0.0357712,0.0007294666666666668,0.03650066666666667,0.016509333333333334,-0.036644800000000005,0.018199866666666665,-0.125052,-0.006020933333333334,0.02734066666666667,-0.05200653333333334,-0.0589572,0.021414933333333334
-0.0387712,-0.0022705333333333335,0.03650066666666667,0.019509333333333333,-0.037644800000000006,0.016199866666666667,-0.113052,0.0009790666666666663,0.028340666666666667,-0.05700653333333334,-0.0609572,0.016414933333333333
-0.0387712,-0.004270533333333333,0.034500666666666666,0.021509333333333335,-0.036644800000000005,0.015199866666666667,-0.10205199999999999,0.007979066666666666,0.028340666666666667,-0.06100653333333334,-0.0639572,0.012414933333333334
-0.0387712,-0.005270533333333333,0.03350066666666667,0.021509333333333335,-0.036644800000000005,0.013199866666666667,-0.093052,0.013979066666666666,0.028340666666666667,-0.06600653333333334,-0.06595720000000001,0.008414933333333334
-0.0377712,-0.005270533333333333,0.03250066666666667,0.021509333333333335,-0.0346448,0.013199866666666667,-0.08405199999999999,0.01897906666666667,0.02734066666666667,-0.06800653333333334,-0.0689572,0.005414933333333333
-0.0377712,-0.005270533333333333,0.03250066666666667,0.021509333333333335,-0.0346448,0.013199866666666667,-0.077052,0.02297906666666667,0.02734066666666667,-0.07100653333333334,-0.0709572,0.0024149333333333333
-0.0357712,-0.005270533333333333,0.03050066666666667,0.019509333333333333,-0.0336448,0.012199866666666666,-0.07105199999999999,0.02597906666666667,0.02734066666666667,-0.07300653333333335,-0.0729572,0.00041493333333333335
-0.0337712,-0.0032705333333333335,0.03050066666666667,0.018509333333333336,-0.0316448,0.013199866666666667,-0.067052,0.028979066666666668,0.025340666666666668,-0.07400653333333333,-0.0759572,-0.0015850666666666667
-0.030771200000000002,-0.0032705333333333335,0.02750066666666667,0.016509333333333334,-0.0286448,0.012199866666666666,-0.064052,0.03097906666666667,0.024340666666666667,-0.07700653333333334,-0.0799572,-0.005585066666666667
-0.0297712,-0.0022705333333333335,0.02750066666666667,0.015509333333333335,-0.0286448,0.012199866666666666,-0.060052,0.03197906666666667,0.02334066666666667,-0.07800653333333334,-0.08295720000000001,-0.007585066666666667
-0.0277712,-0.0012705333333333333,0.02650066666666667,0.013509333333333335,-0.0276448,0.012199866666666666,-0.057052,0.03397906666666667,0.02334066666666667,-0.07900653333333334,-0.0849572,-0.009585066666666666
-0.0277712,-0.0012705333333333333,0.02650066666666667,0.013509333333333335,-0.0276448,0.012199866666666666,-0.054052,0.03597906666666667,0.021340666666666668,-0.08100653333333334,-0.0859572,-0.012585066666666667
-0.0277712,-0.0002705333333333333,0.02750066666666667,0.013509333333333335,-0.0276448,0.013199866666666667,-0.052052,0.03797906666666667,0.020340666666666667,-0.08300653333333334,-0.0879572,-0.014585066666666667
-0.0277712,-0.0012705333333333333,0.02650066666666667,0.013509333333333335,-0.0276448,0.012199866666666666,-0.048052,0.038979066666666666,0.020340666666666667,-0.08300653333333334,-0.0869572,-0.017585066666666666
-0.0277712,-0.0002705333333333333,0.02750066666666667,0.013509333333333335,-0.0276448,0.013199866666666667,-0.045052,0.04097906666666667,0.020340666666666667,-0.08300653333333334,-0.0839572,-0.018585066666666667
-0.0287712,0.0007294666666666668,0.029500666666666668,0.013509333333333335,-0.0286448,0.015199866666666667,-0.040052,0.04297906666666667,0.021340666666666668,-0.08200653333333334,-0.0799572,-0.018585066666666667
-0.030771200000000002,0.0017294666666666668,0.03250066666666667,0.013509333333333335,-0.0316448,0.016199866666666667,-0.036052,0.04497906666666667,0.02234066666666667,-0.07900653333333334,-0.0749572,-0.017585066666666666
-0.0317712,0.0037294666666666666,0.035500666666666666,0.013509333333333335,-0.0336448,0.019199866666666666,-0.032052,0.04797906666666667,0.02334066666666667,-0.07600653333333333,-0.0699572,-0.017585066666666666
-0.0297712,0.006729466666666667,0.03650066666666667,0.010509333333333334,-0.0336448,0.021199866666666664,-0.029052,0.05097906666666667,0.024340666666666667,-0.07500653333333333,-0.0649572,-0.016585066666666665
-0.026771200000000002,0.009729466666666667,0.03650066666666667,0.007509333333333333,-0.0316448,0.022199866666666665,-0.026052,0.05197906666666667,0.024340666666666667,-0.07200653333333334,-0.0609572,-0.015585066666666666
-0.0247712,0.011729466666666667,0.03650066666666667,0.006509333333333333,-0.0306448,0.024199866666666667,-0.024052,0.05197906666666667,0.024340666666666667,-0.06800653333333334,-0.0569572,-0.014585066666666667
-0.0217712,0.014729466666666668,0.03650066666666667,0.003509333333333333,-0.0286448,0.025199866666666664,-0.021052,0.05197906666666667,0.02234066666666667,-0.06700653333333334,-0.0529572,-0.014585066666666667
-0.0167712,0.01772946666666667,0.034500666666666666,-0.0014906666666666668,-0.0256448,0.025199866666666664,-0.021052,0.05097906666666667,0.021340666666666668,-0.06400653333333334,-0.0499572,-0.014585066666666667
-0.0097712,0.020729466666666668,0.03050066666666667,-0.005490666666666667,-0.0196448,0.025199866666666664,-0.022052,0.04797906666666667,0.01934066666666667,-0.06400653333333334,-0.046957200000000004,-0.016585066666666665
-0.005771200000000001,0.022729466666666667,0.028500666666666667,-0.008490666666666665,-0.0166448,0.025199866666666664,-0.023052,0.04397906666666667,0.017340666666666667,-0.06300653333333334,-0.0439572,-0.018585066666666667
-0.0007711999999999999,0.023729466666666667,0.024500666666666667,-0.011490666666666666,-0.0126448,0.024199866666666667,-0.025052,0.03997906666666667,0.015340666666666667,-0.06100653333333334,-0.0419572,-0.019585066666666668
0.0012288000000000002,0.022729466666666667,0.021500666666666668,-0.011490666666666666,-0.0096448,0.022199866666666665,-0.026052,0.03697906666666667,0.013340666666666667,-0.06100653333333334,-0.038957200000000004,-0.021585066666666666
0.0022288,0.020729466666666668,0.01850066666666667,-0.011490666666666666,-0.0076448,0.019199866666666666,-0.029052,0.03397906666666667,0.012340666666666668,-0.06000653333333334,-0.0369572,-0.023585066666666668
0.0022288,0.018729466666666666,0.016500666666666667,-0.009490666666666666,-0.0066448,0.018199866666666665,-0.031052,0.03097906666666667,0.010340666666666668,-0.06000653333333334,-0.0349572,-0.026585066666666667
0.0012288000000000002,0.015729466666666667,0.014500666666666669,-0.008490666666666665,-0.0066448,0.015199866666666667,-0.034052,0.02997906666666667,0.009340666666666667,-0.05900653333333334,-0.0329572,-0.027585066666666668
-0.0017712,0.012729466666666668,0.014500666666666669,-0.005490666666666667,-0.0076448,0.013199866666666667,-0.035052,0.02997906666666667,0.008340666666666668,-0.05800653333333334,-0.0309572,-0.028585066666666666
-0.0037712,0.008729466666666668,0.012500666666666669,-0.002490666666666667,-0.0076448,0.010199866666666666,-0.037052,0.028979066666666668,0.007340666666666666,-0.05800653333333334,-0.028957200000000002,-0.028585066666666666
-0.006771200000000001,0.005729466666666667,0.012500666666666669,0.0005093333333333332,-0.0096448,0.009199866666666667,-0.039052,0.028979066666666668,0.004340666666666666,-0.05700653333333334,-0.0279572,-0.028585066666666666
-0.007771200000000001,0.0037294666666666666,0.011500666666666668,0.0015093333333333332,-0.0096448,0.007199866666666667,-0.041052,0.028979066666666668,0.0033406666666666667,-0.05700653333333334,-0.0259572,-0.028585066666666666
-0.0087712,0.0037294666666666666,0.012500666666666669,0.0015093333333333332,-0.0106448,0.007199866666666667,-0.041052,0.02797906666666667,0.0013406666666666664,-0.05600653333333334,-0.0239572,-0.028585066666666666
-0.0087712,0.0037294666666666666,0.012500666666666669,0.0015093333333333332,-0.0106448,0.007199866666666667,-0.043052,0.02797906666666667,0.00034066666666666647,-0.05600653333333334,-0.0229572,-0.027585066666666668
-0.0097712,0.004729466666666667,0.014500666666666669,0.0015093333333333332,-0.0126448,0.009199866666666667,-0.044052,0.02797906666666667,-0.0016593333333333336,-0.054006533333333336,-0.0219572,-0.026585066666666667
-0.0107712,0.006729466666666667,0.017500666666666668,0.0015093333333333332,-0.0136448,0.012199866666666666,-0.044052,0.028979066666666668,-0.0026593333333333334,-0.05200653333333334,-0.0179572,-0.024585066666666665
-0.0117712,0.007729466666666667,0.01950066666666667,0.0015093333333333332,-0.0156448,0.013199866666666667,-0.044052,0.028979066666666668,-0.0036593333333333334,-0.04900653333333334,-0.0149572,-0.022585066666666667
-0.0147712,0.009729466666666667,0.024500666666666667,0.0015093333333333332,-0.0196448,0.016199866666666667,-0.044052,0.02997906666666667,-0.0026593333333333334,-0.04500653333333334,-0.0109572,-0.020585066666666665
-0.018771200000000002,0.011729466666666667,0.03050066666666667,0.003509333333333333,-0.0246448,0.021199866666666664,-0.043052,0.03197906666666667,-0.0016593333333333336,-0.04200653333333334,-0.0059572,-0.018585066666666667
-0.0207712,0.013729466666666667,0.034500666666666666,0.003509333333333333,-0.0276448,0.024199866666666667,-0.044052,0.03297906666666667,-0.0006593333333333336,-0.038006533333333335,-0.0029572000000000005,-0.016585066666666665
-0.0257712,0.014729466666666668,0.04050066666666667,0.004509333333333333,-0.0336448,0.027199866666666666,-0.044052,0.03297906666666667,0.00034066666666666647,-0.03500653333333334,0.0010427999999999998,-0.013585066666666666
-0.026771200000000002,0.016729466666666668,0.04350066666666667,0.004509333333333333,-0.0346448,0.030199866666666665,-0.045052,0.03297906666666667,0.0013406666666666664,-0.03200653333333334,0.0060428,-0.011585066666666666
-0.030771200000000002,0.016729466666666668,0.04750066666666667,0.006509333333333333,-0.03964480000000001,0.031199866666666666,-0.046052,0.03197906666666667,0.0023406666666666667,-0.030006533333333335,0.0080428,-0.010585066666666667
-0.0317712,0.018729466666666666,0.050500666666666666,0.006509333333333333,-0.0406448,0.03419986666666667,-0.048052,0.03097906666666667,0.0013406666666666664,-0.028006533333333333,0.0110428,-0.010585066666666667
-0.0287712,0.02172946666666667,0.050500666666666666,0.003509333333333333,-0.03964480000000001,0.036199866666666664,-0.049052,0.028979066666666668,0.0013406666666666664,-0.029006533333333334,0.0120428,-0.010585066666666667
-0.0247712,0.023729466666666667,0.04850066666666667,0.0005093333333333332,-0.036644800000000005,0.036199866666666664,-0.050052,0.02597906666666667,0.00034066666666666647,-0.028006533333333333,0.0120428,-0.011585066666666666
-0.0197712,0.02572946666666667,0.04550066666666667,-0.002490666666666667,-0.0316448,0.036199866666666664,-0.051052,0.02597906666666667,0.00034066666666666647,-0.029006533333333334,0.0110428,-0.012585066666666667
